780.567	5.75
780.937	7.75
781.307	6.75
781.678	3.75
782.048	7.75
782.418	9.75
782.788	3.75
783.158	8.75
783.528	4.75
783.897	3.75
784.267	-9.25
784.637	-43.25
785.007	-39.25
785.376	0.75
785.746	8.75
786.115	12.75
786.485	9.75
786.854	11.75
787.224	11.75
787.593	14.75
787.962	19.75
788.331	17.75
788.7	19.75
789.07	22.75
789.439	21.75
789.808	23.75
790.176	24.75
790.545	27.75
790.914	32.75
791.283	31.75
791.652	33.75
792.02	33.75
792.389	37.75
792.758	49.75
793.126	49.75
793.494	64.75
793.863	71.75
794.231	98.75
794.6	167.75
794.968	335.75
795.336	762.75
795.704	1593.75
796.072	2501.75
796.44	3051.75
796.808	3317.75
797.176	3576.75
797.544	3781.75
797.912	3977.75
798.28	4140.75
798.647	4286.75
799.015	4371.75
799.383	4463.75
799.75	4509.75
800.118	4562.75
800.485	4612.75
800.852	4639.75
801.22	4687.75
801.587	4687.75
801.954	4638.75
802.321	4671.75
802.689	4688.75
803.056	4731.75
803.423	4760.75
803.79	4784.75
804.157	4738.75
804.523	4699.75
804.89	4681.75
805.257	4681.75
805.624	4611.75
805.99	4564.75
806.357	4537.75
806.723	4468.75
807.09	4492.75
807.456	4449.75
807.823	4385.75
808.189	4330.75
808.555	4282.75
808.922	4244.75
809.288	4207.75
809.654	4198.75
810.02	4207.75
810.386	4215.75
810.752	4151.75
811.118	4162.75
811.484	4159.75
811.849	4142.75
812.215	4185.75
812.581	4158.75
812.947	4145.75
813.312	4113.75
813.678	4062.75
814.043	4069.75
814.409	4036.75
814.774	4023.75
815.139	3996.75
815.505	3949.75
815.87	3928.75
816.235	3921.75
816.6	3919.75
816.965	3903.75
817.33	3908.75
817.695	3944.75
818.06	3971.75
818.425	4052.75
818.79	4109.75
819.154	3985.75
819.519	3810.75
819.884	3782.75
820.248	3895.75
820.613	4005.75
820.977	3853.75
821.342	3748.75
821.706	3611.75
822.07	3545.75
822.435	3567.75
822.799	3658.75
823.163	3708.75
823.527	3508.75
823.891	3359.75
824.255	3267.75
824.619	3228.75
824.983	3207.75
825.347	3147.75
825.711	3121.75
826.074	3102.75
826.438	3094.75
826.802	3081.75
827.165	3043.75
827.529	3051.75
827.892	3012.75
828.256	2989.75
828.619	2935.75
828.982	2878.75
829.346	2824.75
829.709	2743.75
830.072	2726.75
830.435	2688.75
830.798	2643.75
831.161	2619.75
831.524	2588.75
831.887	2567.75
832.25	2546.75
832.612	2538.75
832.975	2501.75
833.338	2490.75
833.7	2470.75
834.063	2414.75
834.425	2371.75
834.788	2320.75
835.15	2323.75
835.513	2325.75
835.875	2355.75
836.237	2337.75
836.599	2327.75
836.962	2318.75
837.324	2297.75
837.686	2296.75
838.048	2276.75
838.41	2254.75
838.771	2233.75
839.133	2185.75
839.495	2156.75
839.857	2108.75
840.218	2107.75
840.58	2089.75
840.942	2098.75
841.303	2061.75
841.665	2061.75
842.026	2059.75
842.387	2026.75
842.749	2003.75
843.11	2000.75
843.471	1973.75
843.832	1952.75
844.193	1868.75
844.554	1852.75
844.915	1813.75
845.276	1822.75
845.637	1849.75
845.998	1836.75
846.359	1866.75
846.719	1855.75
847.08	1837.75
847.441	1790.75
847.801	1779.75
848.162	1786.75
848.522	1751.75
848.882	1722.75
849.243	1674.75
849.603	1688.75
849.963	1675.75
850.323	1665.75
850.684	1710.75
851.044	1696.75
851.404	1711.75
851.764	1723.75
852.123	1719.75
852.483	1711.75
852.843	1720.75
853.203	1722.75
853.563	1691.75
853.922	1680.75
854.282	1678.75
854.641	1677.75
855.001	1679.75
855.36	1698.75
855.72	1690.75
856.079	1698.75
856.438	1670.75
856.797	1671.75
857.157	1674.75
857.516	1656.75
857.875	1667.75
858.234	1641.75
858.593	1655.75
858.952	1613.75
859.311	1605.75
859.669	1626.75
860.028	1623.75
860.387	1652.75
860.745	1667.75
861.104	1664.75
861.463	1658.75
861.821	1686.75
862.179	1721.75
862.538	1756.75
862.896	1777.75
863.254	1787.75
863.613	1794.75
863.971	1812.75
864.329	1764.75
864.687	1753.75
865.045	1731.75
865.403	1685.75
865.761	1683.75
866.119	1717.75
866.476	1696.75
866.834	1628.75
867.192	1575.75
867.549	1557.75
867.907	1546.75
868.265	1534.75
868.622	1517.75
868.979	1504.75
869.337	1534.75
869.694	1564.75
870.051	1597.75
870.409	1595.75
870.766	1564.75
871.123	1570.75
871.48	1570.75
871.837	1537.75
872.194	1547.75
872.551	1503.75
872.907	1523.75
873.264	1514.75
873.621	1496.75
873.978	1477.75
874.334	1483.75
874.691	1474.75
875.047	1507.75
875.404	1527.75
875.76	1579.75
876.117	1616.75
876.473	1597.75
876.829	1566.75
877.185	1546.75
877.541	1508.75
877.898	1528.75
878.254	1523.75
878.61	1530.75
878.966	1493.75
879.321	1490.75
879.677	1480.75
880.033	1481.75
880.389	1468.75
880.744	1452.75
881.1	1450.75
881.456	1440.75
881.811	1464.75
882.167	1474.75
882.522	1450.75
882.877	1430.75
883.233	1395.75
883.588	1364.75
883.943	1342.75
884.298	1328.75
884.653	1327.75
885.008	1332.75
885.363	1377.75
885.718	1399.75
886.073	1440.75
886.428	1442.75
886.783	1422.75
887.137	1385.75
887.492	1328.75
887.847	1279.75
888.201	1289.75
888.556	1291.75
888.91	1275.75
889.264	1249.75
889.619	1208.75
889.973	1197.75
890.327	1164.75
890.681	1176.75
891.036	1150.75
891.39	1173.75
891.744	1173.75
892.098	1180.75
892.452	1157.75
892.805	1149.75
893.159	1124.75
893.513	1107.75
893.867	1105.75
894.22	1083.75
894.574	1069.75
894.927	1053.75
895.281	1047.75
895.634	1043.75
895.988	1063.75
896.341	1072.75
896.694	1085.75
897.048	1092.75
897.401	1082.75
897.754	1063.75
898.107	1059.75
898.46	1039.75
898.813	1015.75
899.166	1016.75
899.519	1002.75
899.872	1029.75
900.224	1046.75
900.577	1083.75
900.93	1073.75
901.282	1030.75
901.635	999.75
901.987	963.75
902.34	944.75
902.692	924.75
903.044	929.75
903.397	912.75
903.749	900.75
904.101	892.75
904.453	883.75
904.805	870.75
905.157	893.75
905.509	894.75
905.861	881.75
906.213	889.75
906.565	882.75
906.916	875.75
907.268	866.75
907.62	872.75
907.971	871.75
908.323	859.75
908.674	848.75
909.026	858.75
909.377	844.75
909.728	819.75
910.08	818.75
910.431	826.75
910.782	823.75
911.133	821.75
911.484	797.75
911.835	804.75
912.186	807.75
912.537	794.75
912.888	798.75
913.239	787.75
913.589	783.75
913.94	768.75
914.291	780.75
914.641	773.75
914.992	762.75
915.342	763.75
915.693	737.75
916.043	730.75
916.393	750.75
916.743	759.75
917.094	757.75
917.444	749.75
917.794	765.75
918.144	753.75
918.494	737.75
918.844	748.75
919.194	739.75
919.544	758.75
919.893	751.75
920.243	737.75
920.593	729.75
920.942	727.75
921.292	721.75
921.641	724.75
921.991	715.75
922.34	717.75
922.69	704.75
923.039	706.75
923.388	703.75
923.737	701.75
924.087	700.75
924.436	691.75
924.785	694.75
925.134	708.75
925.483	685.75
925.831	680.75
926.18	690.75
926.529	672.75
926.878	668.75
927.226	648.75
927.575	642.75
927.924	648.75
928.272	640.75
928.621	646.75
928.969	640.75
929.317	626.75
929.666	628.75
930.014	632.75
930.362	608.75
930.71	615.75
931.058	610.75
931.406	619.75
931.754	606.75
932.102	606.75
932.45	591.75
932.798	589.75
933.146	586.75
933.493	571.75
933.841	578.75
934.188	573.75
934.536	568.75
934.884	570.75
935.231	562.75
935.578	560.75
935.926	562.75
936.273	550.75
936.62	554.75
936.967	561.75
937.314	541.75
937.662	552.75
938.009	542.75
938.356	543.75
938.702	536.75
939.049	537.75
939.396	522.75
939.743	527.75
940.09	522.75
940.436	529.75
940.783	519.75
941.129	527.75
941.476	519.75
941.822	517.75
942.169	518.75
942.515	517.75
942.861	521.75
943.207	516.75
943.554	511.75
943.9	521.75
944.246	500.75
944.592	503.75
944.938	504.75
945.284	496.75
945.629	495.75
945.975	491.75
946.321	480.75
946.667	478.75
947.012	470.75
947.358	465.75
947.703	470.75
948.049	455.75
948.394	463.75
948.74	451.75
949.085	458.75
949.43	458.75
949.776	449.75
950.121	449.75
950.466	439.75
950.811	446.75
951.156	453.75
951.501	420.75
951.846	421.75
952.191	438.75
952.535	418.75
952.88	421.75
953.225	420.75
953.569	409.75
953.914	405.75
954.258	410.75
954.603	406.75
954.947	398.75
955.292	401.75
955.636	386.75
955.98	383.75
956.324	390.75
956.669	391.75
957.013	390.75
957.357	391.75
957.701	369.75
958.045	381.75
958.389	379.75
958.732	375.75
959.076	372.75
959.42	367.75
959.764	369.75
960.107	372.75
960.451	371.75
960.794	373.75
961.138	362.75
961.481	371.75
961.825	358.75
962.168	365.75
962.511	352.75
962.854	352.75
963.197	350.75
963.54	346.75
963.884	344.75
964.227	344.75
964.569	336.75
964.912	340.75
965.255	340.75
965.598	332.75
965.941	327.75
966.283	329.75
966.626	324.75
966.968	328.75
967.311	326.75
967.653	319.75
967.996	324.75
968.338	317.75
968.68	319.75
969.023	316.75
969.365	314.75
969.707	306.75
970.049	299.75
970.391	312.75
970.733	298.75
971.075	301.75
971.417	301.75
971.759	306.75
972.1	301.75
972.442	300.75
972.784	297.75
973.125	290.75
973.467	290.75
973.808	291.75
974.15	289.75
974.491	287.75
974.833	280.75
975.174	283.75
975.515	274.75
975.856	283.75
976.197	272.75
976.539	272.75
976.88	263.75
977.221	276.75
977.561	271.75
977.902	273.75
978.243	273.75
978.584	260.75
978.925	276.75
979.265	255.75
979.606	261.75
979.946	259.75
980.287	260.75
980.627	243.75
980.968	256.75
981.308	264.75
981.648	248.75
981.989	251.75
982.329	253.75
982.669	239.75
983.009	240.75
983.349	242.75
983.689	249.75
984.029	253.75
984.369	244.75
984.708	245.75
985.048	243.75
985.388	236.75
985.727	227.75
986.067	239.75
986.407	227.75
986.746	231.75
987.085	233.75
987.425	232.75
987.764	231.75
988.103	226.75
988.443	228.75
988.782	222.75
989.121	219.75
989.46	213.75
989.799	222.75
990.138	222.75
990.477	216.75
990.816	221.75
991.154	219.75
991.493	213.75
991.832	211.75
992.171	215.75
992.509	212.75
992.848	211.75
993.186	204.75
993.525	205.75
993.863	203.75
994.201	198.75
994.539	195.75
994.878	196.75
995.216	201.75
995.554	194.75
995.892	196.75
996.23	192.75
996.568	194.75
996.906	195.75
997.244	191.75
997.581	193.75
997.919	192.75
998.257	188.75
998.594	181.75
998.932	186.75
999.27	182.75
999.607	177.75
999.944	175.75
1000.282	176.75
1000.619	172.75
1000.956	172.75
1001.294	170.75
1001.631	171.75
1001.968	174.75
1002.305	166.75
1002.642	164.75
1002.979	168.75
1003.316	166.75
1003.652	167.75
1003.989	170.75
1004.326	166.75
1004.663	168.75
1004.999	167.75
1005.336	157.75
1005.672	161.75
1006.009	155.75
1006.345	158.75
1006.682	158.75
1007.018	154.75
1007.354	155.75
1007.69	149.75
1008.026	153.75
1008.362	155.75
1008.699	150.75
1009.034	152.75
1009.37	145.75
1009.706	145.75
1010.042	143.75
1010.378	145.75
